Time,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,temp_min,temp_max,clouds,precipitation,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence
2020-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,26.0,345.0,1.0,644.0,10.0,15.0,344.0,299.0,,,,0.0,0.0,402.47,0.0,0.0,50.75,0.0,0.0,23.11,58.0,29.14,243.19,0.48,3.02,0.0,-43.0,4.0,3.0,-41.0,-25.0,3.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,275.37,288.71,68.875,0.0,1,16.772144248436902,,
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,26.0,335.0,1.0,644.0,10.0,15.0,334.0,309.0,,,,0.0,0.0,402.47,0.0,0.0,50.75,0.0,0.0,23.11,17.0,8.54,251.73,0.56,3.59,0.0,-47.0,-49.0,56.0,-29.0,-35.0,,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,273.71,290.93,44.5,0.0,1,15.016262476919902,,
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,22.94,105.87,418.25,408.62,447.87,514.88,445.77,418.24,854.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.16,7.75,81.61,224.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21,0.0,17.43,23.35,30.36,50.54,54.27,168.32,146.78,1.0,0.0,1.01,0.0,384.64,421.23,0.0,0.0,0.0,0.0,17.12,29.09,0.0,0.0,0.0,0.0,38.26,63.19,,,,,9.0,1.0,26.0,301.0,2.0,644.0,8.0,17.0,299.0,343.0,,,,0.0,0.0,402.47,0.0,0.0,50.75,0.0,0.0,23.11,19.0,9.55,261.28,0.68,4.28,0.0,-47.0,-74.0,160.0,-23.0,-73.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,274.82,294.26,8.0,0.33999999999999997,1,14.4519574262589,6.467793637468432,31.552907664265103
2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,26.0,315.0,3.0,644.0,8.0,17.0,312.0,329.0,,,,1.0,0.5,402.97,0.0,0.0,50.75,0.0,0.0,23.11,74.0,37.18,298.46,0.82,5.03,0.0,-38.0,5.0,17.0,-26.0,-18.0,2.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,275.15,295.93,14.875,0.36,0,17.430275888298198,,
2020-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,26.0,316.0,3.0,644.0,8.0,17.0,313.0,328.0,,,,0.0,0.0,402.97,0.0,0.0,50.75,0.0,0.0,23.11,93.0,46.73,345.19,0.93,5.64,0.0,-41.0,-6.0,6.0,-34.0,-18.0,3.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,273.15,297.59,84.04166666666667,3.22,0,18.0880564107595,,
2020-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,20.0,394.0,1.0,646.0,10.0,9.0,393.0,252.0,,,,0.0,0.0,402.97,0.0,0.0,50.75,0.0,0.0,23.11,68.0,34.17,379.36,0.99,5.98,0.0,-46.0,-9.0,-42.0,-49.0,-18.0,6.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,277.59,287.59,88.8,23.980000244140626,0,15.4497237187746,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,20.0,391.0,1.0,646.0,10.0,9.0,390.0,255.0,,,,0.0,0.0,402.97,0.0,0.0,50.75,0.0,0.0,23.11,57.0,28.64,408.0,1.0,6.09,0.0,-44.0,-10.0,-32.0,-49.0,-17.0,6.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,277.59,288.15,81.375,3.26,0,17.662125114808,,
2020-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,20.0,389.0,1.0,646.0,10.0,9.0,388.0,257.0,,,,0.0,0.0,402.97,0.0,0.0,50.75,0.0,0.0,23.11,56.0,28.14,436.13,0.97,5.99,0.0,-48.0,-18.0,-38.0,-56.0,-26.0,4.0,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,280.37,291.48,61.125,6.109999999999999,1,14.611174528278902,,
2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,20.0,390.0,1.0,646.0,10.0,9.0,389.0,256.0,,,,0.0,0.0,402.97,0.0,0.0,50.75,0.0,0.0,23.11,12.0,6.03,442.16,0.89,5.74,0.0,-75.0,-76.0,-77.0,-74.0,-39.0,,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,273.71,285.37,96.79166666666667,44.910000000000004,1,6.37881591575009,,
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,22.94,105.87,418.25,408.62,447.87,514.88,449.65,418.24,854.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,6.32,7.75,81.61,224.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21,0.0,17.43,23.35,30.36,50.54,54.27,168.32,146.78,0.0,1.0,0.0,1.0,384.64,422.24,0.0,1.0,0.0,1.0,17.12,30.09,0.0,0.0,0.0,0.0,38.26,63.19,,,,,8.0,1.0,20.0,319.0,1.0,579.0,7.0,12.0,318.0,260.0,,,,0.0,0.0,402.97,0.0,0.0,50.75,1.0,0.5,23.62,64.0,32.16,474.32,0.83,5.5,0.0,-44.0,-15.0,-22.0,-45.0,-18.0,4.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,274.82,287.59,92.16666666666667,5.95,0,17.4408700659508,4.8654323571409055,28.4714132052708
2020-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,402.97,0.0,0.0,50.75,0.0,0.0,23.62,109.0,54.77,529.09,0.82,5.52,0.0,-37.0,-13.0,-13.0,-35.0,-17.0,4.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,275.93,290.37,96.25,4.91,0,16.8328727142698,,
2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,20.0,317.0,1.0,579.0,7.0,12.0,316.0,262.0,,,,1.0,0.5,403.48,0.0,0.0,50.75,0.0,0.0,23.62,97.0,48.74,577.83,0.94,6.05,0.0,-37.0,-9.0,-24.0,-39.0,-18.0,4.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,277.59,285.15,94.375,13.23,0,17.8500737884449,,
2020-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,20.0,353.0,0.0,536.0,11.0,9.0,353.0,183.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,69.0,34.67,612.5,1.25,7.17,0.0,-36.0,-14.0,0.0,-41.0,-26.0,6.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,277.59,290.37,88.44,7.989999999999999,1,19.0556202335159,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,92.0,46.23,658.72,1.75,8.68,0.0,-34.0,-1.0,36.0,-33.0,-19.0,2.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,274.15,296.48,23.166666666666668,0.0,0,22.331983970405698,,
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,82.0,41.2,699.93,2.34,10.04,0.02,-43.0,-15.0,8.0,-40.0,-22.0,1.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,275.15,295.37,35.875,7.41,1,16.6446904789752,,
2020-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,20.0,351.0,0.0,536.0,11.0,9.0,351.0,185.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,19.0,9.55,709.47,2.84,10.66,0.06,-62.0,-67.0,-46.0,-58.0,-33.0,,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,280.93,286.48,97.70833333333333,10.11,1,7.8866883034605095,,
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,105.87,418.25,408.62,447.87,514.88,449.65,418.24,854.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,6.32,7.75,81.61,224.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21,0.0,17.43,23.35,30.36,50.54,54.27,168.32,146.78,0.0,0.0,0.0,0.0,384.64,422.24,0.0,0.0,0.0,0.0,17.12,30.09,0.0,0.0,0.0,0.0,38.26,63.19,,,,,13.0,0.0,20.0,338.0,1.0,575.0,13.0,7.0,337.0,237.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,81.0,40.7,750.17,3.12,10.39,0.16,-38.0,-9.0,-1.0,-39.0,-17.0,2.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,280.37,290.93,86.29166666666667,2.21,0,17.2400893342815,4.402105332076603,25.848652549233602
2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,20.0,341.0,1.0,575.0,13.0,7.0,340.0,234.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,157.0,78.89,829.06,3.07,9.32,0.25,-32.0,-13.0,7.0,-27.0,-17.0,3.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,279.15,290.37,90.875,2.87,0,17.281912932135,,
2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,144.0,72.35,901.41,2.72,7.78,0.29,-33.0,-9.0,-19.0,-35.0,-18.0,4.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,279.15,287.04,89.83333333333333,5.41,0,18.3186089200562,,
2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,20.0,402.0,1.0,643.0,12.0,8.0,401.0,241.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,134.0,67.33,968.74,2.25,6.26,0.28,-38.0,-9.0,7.0,-36.0,-17.0,2.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,279.15,295.37,70.08,5.029999999999999,0,21.8367396487081,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,20.0,408.0,0.0,640.0,12.0,8.0,408.0,232.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,103.0,51.75,1020.5,1.85,5.06,0.24,-38.0,-6.0,-14.0,-40.0,-18.0,3.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,276.15,288.15,77.375,10.83,0,22.1465268034863,,
2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,66.0,33.16,1053.66,1.56,4.23,0.21,-41.0,-15.0,3.0,-39.0,-23.0,0.0,40.83333206,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,275.15,292.04,51.0,1.63,1,19.0793597765013,,
2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,20.0,412.0,0.0,640.0,12.0,8.0,412.0,228.0,,,,0.0,0.0,403.48,0.0,0.0,50.75,0.0,0.0,23.62,30.0,15.07,1068.73,1.33,3.64,0.18,-51.0,-58.0,4.0,-41.0,-31.0,,40.83333206,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,278.15,292.04,44.916666666666664,0.8200000000000001,1,15.6267325805078,,
2020-06-22,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,0.0,21.78,0.0,0.0,0.0,0.0,0.0,0.0,28.68,105.87,440.03,408.62,447.87,514.88,449.65,418.24,854.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,6.32,7.75,81.61,224.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,0.0,17.43,23.35,30.36,50.54,54.27,168.32,146.78,0.0,6.0,0.0,6.02,384.64,428.25,0.0,0.0,0.0,0.0,17.12,30.09,0.0,1.0,0.0,1.0,38.26,64.19,,,,,8.0,0.0,20.0,347.0,0.0,640.0,8.0,12.0,347.0,293.0,,,,1.0,0.5,403.98,1.0,0.5,51.25,0.0,0.0,23.62,119.0,59.79,1128.52,1.17,3.23,0.15,-33.0,-3.0,52.0,-29.0,-19.0,1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,278.15,293.15,36.75,0.0,1,20.2640120657192,4.234045514202212,18.3593245922604
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,20.0,349.0,0.0,640.0,8.0,12.0,349.0,291.0,,,,0.0,0.0,403.98,0.0,0.0,51.25,0.0,0.0,23.62,227.0,114.06,1242.58,1.08,2.99,0.13,-25.0,-5.0,99.0,-7.0,-19.0,-1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,277.59,296.48,13.708333333333334,0.0,1,21.3401393680961,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,20.0,348.0,0.0,640.0,8.0,12.0,348.0,292.0,,,,0.0,0.0,403.98,0.0,0.0,51.25,0.0,0.0,23.62,164.0,82.4,1324.99,1.05,2.9,0.13,-27.0,1.0,97.0,-12.0,-16.0,-1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,280.93,297.04,6.708333333333333,0.0,1,22.029859189472,,
2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,20.0,390.0,0.0,636.0,14.0,6.0,390.0,246.0,,,,1.0,0.5,404.48,0.0,0.0,51.25,0.0,0.0,23.62,151.0,75.87,1400.86,1.07,2.9,0.14,-30.0,5.0,64.0,-21.0,-16.0,-2.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,280.15,297.04,23.8,1.14,1,24.0428492829071,,
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.01,406.49,0.0,0.0,51.25,0.0,0.0,23.62,169.0,84.92,1485.77,1.1,2.95,0.16,-28.0,3.0,45.0,-28.0,-17.0,-1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,281.15,297.59,66.91666666666667,12.68,1,25.1164820626473,,
2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,20.0,391.0,0.0,636.0,14.0,6.0,391.0,245.0,,,,0.0,0.0,406.49,0.0,0.0,51.25,0.0,0.0,23.62,103.0,51.75,1537.53,1.17,3.05,0.19,-36.0,-6.0,33.0,-28.0,-23.0,-2.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,277.15,299.26,39.5,8.61,1,20.0018088182889,,
