Time,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,temp_min,temp_max,clouds,precipitation,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence
2020-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,11.0,186.0,0.0,298.0,7.0,4.0,186.0,112.0,,,,0.0,0.0,183.82,0.0,0.0,24.3,0.0,0.0,14.33,69.0,43.0,719.09,1.99,5.38,0.27,-54.0,-78.0,,-23.0,-60.0,16.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,282.04,295.93,83.0,9.53,1,19.0556202335159,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,11.0,189.0,2.0,298.0,7.0,4.0,187.0,109.0,,,,0.0,0.0,183.82,0.0,0.0,24.3,0.0,0.0,14.33,78.0,48.6,767.7,2.24,5.57,0.42,6.0,20.0,,13.0,-34.0,7.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,273.15,298.15,14.041666666666666,0.0,0,22.331983970405698,,
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,183.82,0.0,0.0,24.3,0.0,0.0,14.33,55.0,34.27,801.97,2.44,5.6,0.59,-7.0,6.0,,-7.0,-2.0,,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,283.71,298.71,53.125,6.6000000000000005,1,16.6446904789752,,
2020-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,183.82,0.0,0.0,24.3,0.0,0.0,14.33,10.0,6.23,808.2,2.52,5.4,0.73,-22.0,,-41.0,-38.0,-4.0,,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,282.59,289.82,83.125,6.05,1,7.8866883034605095,,
2020-06-15,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.51,0.0,9.29,0.0,7.42,0.0,0.0,0.0,0.0,78.15,209.85,181.14,228.95,215.28,250.74,168.92,381.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.4,3.71,20.9,46.07,131.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,26.42,14.85,47.01,76.78,118.42,3.0,2.0,3.83,2.43,194.21,178.8,0.0,0.0,0.0,0.0,11.5,17.03,0.0,0.0,0.0,0.0,11.5,36.49,,,,,6.0,0.0,11.0,174.0,0.0,298.0,6.0,5.0,174.0,124.0,,,,0.0,0.0,183.82,0.0,0.0,24.3,0.0,0.0,14.33,87.0,54.21,862.41,2.47,5.01,0.82,1.0,5.0,,-10.0,-15.0,6.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,284.82,294.82,80.625,0.9,0,17.2400893342815,2.374284034381536,10.184735431911127
2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,11.0,182.0,0.0,298.0,6.0,5.0,182.0,116.0,,,,1.0,0.62,184.45,0.0,0.0,24.3,0.0,0.0,14.33,140.0,87.24,949.65,2.35,4.54,0.87,4.0,7.0,,-4.0,-13.0,5.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,285.37,295.15,75.29166666666667,1.31,0,17.281912932135,,
2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,11.0,186.0,0.0,298.0,5.0,6.0,186.0,112.0,,,,0.0,0.0,184.45,0.0,0.0,24.3,0.0,0.0,14.33,148.0,92.22,1041.87,2.19,4.08,0.88,-4.0,1.0,,-16.0,-15.0,6.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,283.71,291.15,77.91666666666667,3.5999999999999996,0,18.3186089200562,,
2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,11.0,188.0,2.0,298.0,6.0,5.0,186.0,110.0,,,,0.0,0.0,184.45,0.0,0.0,24.3,0.0,0.0,14.33,97.0,60.44,1102.32,2.03,3.67,0.87,-4.0,0.0,,-12.0,-16.0,5.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,282.15,297.04,45.2,3.0,0,21.8367396487081,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,11.0,176.0,1.0,298.0,6.0,5.0,175.0,122.0,,,,3.0,1.87,186.32,0.0,0.0,24.3,0.0,0.0,14.33,115.0,71.66,1173.98,1.88,3.31,0.85,-3.0,3.0,,-12.0,-16.0,5.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,283.15,291.48,75.41666666666667,3.52,0,22.1465268034863,,
2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.62,186.94,0.0,0.0,24.3,0.0,0.0,14.33,99.0,61.69,1235.67,1.73,2.98,0.81,-3.0,6.0,,-1.0,3.0,,40.83333206,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,284.26,298.15,80.45833333333333,0.0,1,19.0793597765013,,
2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,11.0,167.0,0.0,298.0,7.0,4.0,167.0,131.0,,,,0.0,0.0,186.94,0.0,0.0,24.3,0.0,0.0,14.33,7.0,4.36,1240.03,1.56,2.66,0.74,15.0,,100.0,15.0,0.0,,40.83333206,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,284.82,297.15,57.708333333333336,0.0,1,15.6267325805078,,
2020-06-22,1.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,6.41,13.03,21.52,18.58,13.21,3.71,5.22,0.0,0.0,6.41,91.18,231.37,199.72,242.16,218.99,255.97,168.92,381.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.4,3.71,20.9,46.07,131.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,26.42,14.85,47.01,76.78,118.42,10.0,6.0,12.78,7.3,206.98,186.1,0.0,0.0,0.0,0.0,11.5,17.03,0.0,0.0,0.0,0.0,11.5,36.49,,,,,7.0,0.0,11.0,154.0,0.0,298.0,7.0,4.0,154.0,144.0,,,,4.0,2.49,189.43,0.0,0.0,24.3,0.0,0.0,14.33,101.0,62.94,1302.97,1.38,2.37,0.66,-2.0,1.0,,-3.0,-15.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,287.04,298.15,62.166666666666664,0.33,0,20.2640120657192,3.0637757902744682,10.184735431911127
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.62,190.05,0.0,0.0,24.3,0.0,0.0,14.33,209.0,130.23,1433.2,1.23,2.12,0.59,1.0,6.0,,12.0,-17.0,2.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,286.15,301.15,12.666666666666666,0.0,0,21.3401393680961,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,11.0,174.0,0.0,298.0,8.0,3.0,174.0,124.0,,,,3.0,1.87,191.92,0.0,0.0,24.3,0.0,0.0,14.33,126.0,78.51,1511.71,1.13,1.94,0.53,-3.0,3.0,,9.0,-16.0,1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,287.04,301.15,4.541666666666667,0.0,0,22.029859189472,,
2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,11.0,215.0,0.0,298.0,9.0,2.0,215.0,83.0,,,,0.0,0.0,191.92,0.0,0.0,24.3,0.0,0.0,14.33,150.0,93.47,1605.18,1.06,1.82,0.5,3.0,9.0,,5.0,-16.0,1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,286.15,303.71,21.48,1.3599999999999999,0,24.0428492829071,,
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.74,195.66,0.0,0.0,24.3,0.0,0.0,14.33,146.0,90.98,1696.16,1.01,1.75,0.47,0.0,8.0,,-2.0,-16.0,3.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,289.15,302.59,59.75,0.61,0,25.1164820626473,,
2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.62,196.29,0.0,0.0,24.3,0.0,0.0,14.33,130.0,81.01,1777.17,0.98,1.71,0.46,2.0,8.0,,-1.0,-2.0,,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,288.15,300.93,42.583333333333336,5.140000000000001,1,20.0018088182889,,
2020-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.62,196.91,0.0,0.0,24.3,0.0,0.0,14.33,15.0,9.35,1786.52,0.96,1.68,0.45,-1.0,,35.0,-6.0,6.0,,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,286.48,299.82,67.20833333333333,9.06,1,12.588999926326,,
2020-06-29,1.0,3.0,6.0,5.0,5.0,1.0,1.0,0.0,0.0,6.41,19.54,32.28,23.22,22.01,3.71,5.22,0.0,0.0,12.83,110.71,263.65,222.94,264.18,222.7,261.19,168.92,381.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.4,3.71,20.9,46.07,131.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,26.42,14.85,47.01,76.78,118.42,8.0,14.0,10.22,17.03,217.21,203.13,0.0,0.0,0.0,0.0,11.5,17.03,0.0,1.0,0.0,1.22,11.5,37.71,,,,,9.0,0.0,11.0,204.0,0.0,298.0,9.0,2.0,204.0,94.0,,,,3.0,1.87,198.78,0.0,0.0,24.3,0.0,0.0,14.33,254.0,158.28,1944.79,0.95,1.66,0.43,9.0,8.0,,-5.0,-14.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,284.82,296.15,71.04166666666667,13.5,0,16.9079010552775,7.013163990848018,16.347437539165735
2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,11.0,210.0,2.0,298.0,5.0,6.0,208.0,88.0,,,,7.0,4.36,203.14,0.0,0.0,24.3,0.0,0.0,14.33,265.0,165.13,2109.92,0.92,1.62,0.41,8.0,10.0,,13.0,-12.0,1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,285.15,300.37,17.583333333333332,0.22,0,22.0712721789796,,
2020-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.36,207.5,0.0,0.0,24.3,0.0,0.0,14.33,202.0,125.87,2235.79,0.88,1.58,0.39,3.0,4.0,,0.0,-13.0,3.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,287.15,303.71,29.25,1.8,0,20.9462384858122,,
2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,11.0,219.0,1.0,298.0,6.0,4.0,218.0,79.0,,,,1.0,0.62,208.13,0.0,0.0,24.3,0.0,0.0,14.33,205.0,127.74,2363.53,0.85,1.54,0.36,6.0,6.0,,-12.0,-14.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,286.48,297.15,70.8,6.300000000000001,0,22.2135437123169,,
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.49,210.62,0.0,0.0,24.3,0.0,0.0,14.33,196.0,122.13,2485.67,0.82,1.51,0.34,5.0,13.0,,-8.0,-14.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,284.26,293.71,81.29166666666667,3.3,0,21.462007454454,,
2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,210.62,1.0,0.62,24.93,0.0,0.0,14.33,124.0,77.27,2562.94,0.8,1.49,0.32,1.0,8.0,,10.0,0.0,,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,284.82,299.26,64.66666666666667,0.0,1,19.9188324688832,,
2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,210.62,0.0,0.0,24.93,0.0,0.0,14.33,23.0,14.33,2577.27,0.77,1.47,0.3,22.0,,140.0,26.0,1.0,,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,287.15,302.04,30.875,0.31,1,16.5802071816386,,
2020-07-06,0.0,1.0,3.0,3.0,3.0,2.0,4.0,2.0,0.0,0.0,6.51,16.14,13.93,13.21,7.42,20.9,15.36,0.0,12.83,117.23,279.8,236.88,277.39,230.12,282.09,184.28,381.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.4,3.71,20.9,46.07,131.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,0.0,0.0,0.0,0.0,9.29,26.42,14.85,47.01,92.14,118.42,6.0,12.0,7.67,14.6,224.87,217.73,0.0,0.0,0.0,0.0,11.5,17.03,0.0,2.0,0.0,2.43,11.5,40.14,,,,,8.0,0.0,11.0,182.0,0.0,298.0,8.0,3.0,182.0,116.0,,,,5.0,3.12,213.73,0.0,0.0,24.93,0.0,0.0,14.33,161.0,100.32,2677.59,0.75,1.46,0.28,3.0,7.0,,-10.0,-22.0,4.0,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,285.37,296.15,72.29166666666667,1.04,1,17.4970229314645,13.669131786691016,38.14402092472005
2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.87,215.6,0.0,0.0,24.93,0.0,0.0,14.33,183.0,114.03,2791.63,0.72,1.43,0.25,5.0,19.0,,11.0,-20.0,1.0,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,282.59,298.71,15.791666666666666,0.0,1,22.687013312781602,,
2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.62,216.23,0.0,0.0,24.93,0.0,0.0,14.33,143.0,89.11,2880.73,0.68,1.4,0.22,1.0,6.0,,5.0,-19.0,0.0,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,284.15,300.93,23.333333333333332,0.0,1,22.4821579335821,,
2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,13.0,228.0,3.0,298.0,13.0,0.0,225.0,70.0,,,,6.0,3.74,219.97,2.0,1.25,26.17,0.0,0.0,14.33,121.0,75.4,2956.13,0.65,1.38,0.19,1.0,6.0,,3.0,-21.0,1.0,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,287.15,304.15,38.64,0.3,1,23.463364213333698,,
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,11.0,231.0,1.0,298.0,11.0,0.0,230.0,67.0,,,,3.0,1.87,221.83,0.0,0.0,26.17,0.0,0.0,14.33,146.0,90.98,3047.11,0.63,1.38,0.17,-5.0,10.0,,-9.0,-23.0,4.0,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,287.04,303.15,51.0,1.5,1,24.5493509313547,,
